,url,price,title,distance,description,location,time_offset,retreived
1284555727,/v-sport-other/city-of-toronto/womens-cycling-helmet-m/1284555727,60.0,Women's Cycling Helmet (M),,Women's Cycling Helmet (M) Brand: Lazar Colour: silver/white Only worn once. Mint condition.,City of Toronto,< 16 hours ago,2020-10-06 12:01:51.767699
1506796505,/v-sport-other/city-of-toronto/pabst-blue-ribbon-branded-ping-pong-balls/1506796505,1.0,Pabst Blue Ribbon Branded Ping Pong Balls,,"$1/package of 3. Minimum purchase 5 packages. Bulk also available. Pickup only. Downtown Toronto. Sanitized non contact transaction. We are getting rid of old signage, glassware, banners and more. If ...",City of Toronto,< 17 hours ago,2020-10-06 12:01:51.768206
1528132046,/v-sport-other/city-of-toronto/ouma-raw-2-with-boca-bearings-upgrade/1528132046,210.0,Ouma Raw 2 with BOCA bearings upgrade,,Selling my Okuma Raw 2. Upgraded with Boca bearings. bought and used this year. used only during steelhead season.,City of Toronto,< 17 hours ago,2020-10-06 12:01:51.768699
1528131797,/v-sport-other/city-of-toronto/snowshoes-2-pairs/1528131797,160.0,Snowshoes 2 pairs,,"2 pairs of traditional snowshoes for sale, made in Canada by Kabir Kouba and Faber. In very good condition, made with rawhide (not synthetic material). Lenght 48 inches / width 14 inches. Suggested ...",City of Toronto,< 17 hours ago,2020-10-06 12:01:51.769192
1528079079,/v-sport-other/city-of-toronto/cookie-g3-skydiving-helmet-size-m/1528079079,250.0,Cookie G3 Skydiving helmet - Size M,,Used for approx 5 dives (3 indoor). Pristine condition. Selling it because I grew my hair and doesn't fit anymore. Comes with string bag.,City of Toronto,< 18 hours ago,2020-10-06 12:01:51.769685
1528087053,/v-sport-other/city-of-toronto/brand-new-commercial-grade-bench-700lb-capacity/1528087053,299.0,Brand new commercial grade bench 700lb capacity,,"Adjustable Workout Bench, Top Rated on Amazon Commercial Quality Steel, Unique design, Rated up to 700 LB 3 Seat positions for Complete workout. You just pull the FAST BOLT, adjust the place which ...",City of Toronto,< 18 hours ago,2020-10-06 12:01:51.770178
1514384882,/v-sport-other/city-of-toronto/pirate-ship-bouncy-castle-with-slide-commercial-quality/1514384882,1399.0,PIRATE SHIP bouncy CASTLE with SLIDE - Commercial quality,,Gigantic PIRATE SHIP bouncy CASTLE with SLIDE and obstacle course The kids have an absolute blast on this Commercial quality Made by Jump Orange Ordered from Wayfair and waited 3-4 weeks for delivery ...,City of Toronto,< 18 hours ago,2020-10-06 12:01:51.770694
1528114805,/v-sport-other/city-of-toronto/small-power-pads-weight-lifting-gloves-new-in-package/1528114805,15.0,Small Power Pads weight lifting gloves NEW in package,,"Small, obtained from amazon never used them. Firm price.",City of Toronto,< 18 hours ago,2020-10-06 12:01:51.771190
1528113221,/v-sport-other/city-of-toronto/almost-new-vetta-vhr-alpha-heart-rate-sport-monitor/1528113221,25.0,Almost new Vetta VHR Alpha heart rate sport monitor,,For sale is Vetta VHR Alpha heart rate sport monitor with heart rate transmitter and instructions booklet. You will get exactly what you can see at pictures. It has been used a while ago then stored ...,City of Toronto,< 19 hours ago,2020-10-06 12:01:51.771683
1528112904,/v-sport-other/city-of-toronto/sport-smart-watches-garmin-forunner-405sx-305-motorola-moto/1528112904,35.0,"Sport smart watches Garmin Forunner 405SX & 305, Motorola Moto",,"Still available, don't ask!! 3 various models: 1) Garmin 405SX in excellent cosmetic and working conditions. Battery holds perfectly fine. Great for cyclists and runners. Original charger included. ...",City of Toronto,< 19 hours ago,2020-10-06 12:01:51.772178
1528097614,/v-sport-other/city-of-toronto/brand-new-yoga-wheel-in-a-box-for-sale-32-cms-12-5-inches/1528097614,35.0,BRAND NEW YOGA WHEEL IN A BOX FOR SALE (32 CMS/12.5 INCHES)....,,BRAND NEW YOGA WHEEL IN A BOX FOR SALE (32 CMS/12.5 INCHES).... GREAT FOR GIVING GIFTS.....SELLING IT FOR COST PRICE.... WE HAVE ONLY FEW YOGA WHEELS LEFT... STOCK IT UP FOR GIVING AS CHRISTMAS ...,City of Toronto,< 20 hours ago,2020-10-06 12:01:51.772679
1528091420,/v-sport-other/city-of-toronto/badminton-set-for-40/1528091420,40.0,Badminton set for 40!,,Used but good as brandnew,City of Toronto,< 20 hours ago,2020-10-06 12:01:51.773174
1528087075,/v-sport-other/city-of-toronto/beringer-brand-new-pool-table/1528087075,2795.0,Beringer Brand New Pool Table,,"Get it before the Christmas High Season! Prices will go up in Nov. Now $2795 all inclusive, a brand new 4x8 pool table + Classic Accessories kit + Delivery and Installation in GTA. Best deal in the ...",City of Toronto,< 21 hours ago,2020-10-06 12:01:51.773667
1528069118,/v-sport-other/city-of-toronto/used-ray-bans-2465-135-01/1528069118,15.0,USED RAY BANS 2465 135/01,,VERY VERY RARE RAYBAN SUNGLASSES USED WITH SIGNS OF WEAR. SEE PICTURES. PRICED TO GO. $15 647 778 4977 DUFFERIN AND EGLINTON,City of Toronto,< 22 hours ago,2020-10-06 12:01:51.774158
1528228926,/v-sport-other/city-of-toronto/pellet-bb/1528228926,525.0,pellet bb,,"weihrauch hw75 made in germany pnematic, no license required excellent condition. Everything included as per original package these retail for $700+ if you can find one selling for $525",City of Toronto,< 19 minutes ago,2020-10-06 12:01:54.117075
1528228570,/v-sport-other/city-of-toronto/cool-scooter/1528228570,5.0,Cool scooter,,"Cool basic scooter, tires hold air although angle needs alignment , otherwise all perfect condition , zip along in the last days of summer!!",City of Toronto,< 21 minutes ago,2020-10-06 12:01:54.117583
1528215673,/v-sport-other/city-of-toronto/lot-of-2-fitbit-charge-2-small-gray-large-blue/1528215673,100.0,Lot of 2 - Fitbit Charge 2 - Small Gray & Large Blue,,"Both Fitbits in excellent condition and come with original boxes, charger and manuals. Asking $100 for both for a quick sale. They are still available if ad is up.",City of Toronto,< 2 hours ago,2020-10-06 12:01:54.118104
1528205940,/v-sport-other/city-of-toronto/12-springfree-trampoline/1528205940,850.0,12’ Springfree  Trampoline,,Unlimited and safe fun for kids. Everything is perfectly working condition. There are few rips on the safety net which I fixed. Size : 12’ It is your responsibility to take it apart and delivery.,City of Toronto,< 3 hours ago,2020-10-06 12:01:54.118622
1528204357,/v-sport-other/city-of-toronto/razor-scooter-adult/1528204357,145.0,Razor scooter Adult,,It is brand new. Tried only once at parking lot. Bought for mobility at Covid. Did not work for me. Never used again.,City of Toronto,< 3 hours ago,2020-10-06 12:01:54.119121
1528173646,/v-sport-other/city-of-toronto/table-tennis-ping-pong-table/1528173646,150.0,Table Tennis / Ping Pong Table,,This is the Eastpoint EPS 2500. Mint condition- purchased in April. Selling 150$ firm. You will need a truck to pickup. Paddles not included.,City of Toronto,< 3 hours ago,2020-10-06 12:01:54.119615
1528198237,/v-sport-other/city-of-toronto/climb-cart-for-15/1528198237,15.0,Climb cart for 15,,Used but in good condition,City of Toronto,< 3 hours ago,2020-10-06 12:01:54.120108
1528191870,/v-sport-other/city-of-toronto/new-hyperfly-gi-bjj-gi/1528191870,210.0,NEW HYPERFLY Gi - BJJ Gi,,"ALL NEW - Hyperlfy BJJ Gi: - Kimono, - Pants and Belt - A0. This has only been worn 4 times - bought all new. Great fabric.",City of Toronto,< 4 hours ago,2020-10-06 12:01:54.120629
1479043545,/v-sport-other/city-of-toronto/1991-1992-pro-set-platinum-hockey-cards-set/1479043545,20.0,1991-1992 pro set platinum hockey cards set,,Brand new sealed 1991-1992 pro set platinum NHL Series 1 hockey cards set. 12 packs of cards inside. Smoke and pet free home.,City of Toronto,< 4 hours ago,2020-10-06 12:01:54.121138
1528185944,/v-sport-other/city-of-toronto/trekking-backpack/1528185944,120.0,TREKKING BACKPACK,,"Internal Fram backpack, Teton Outfitter 4600 / 65 + 10 Liters Super comfortable used only a couple of times. Paid $209 I am selling cause moving. Pick up",City of Toronto,< 5 hours ago,2020-10-06 12:01:54.121860
1528183795,/v-sport-other/city-of-toronto/snow-sled/1528183795,20.0,Snow sled,,Snow sled Great for kids,City of Toronto,< 5 hours ago,2020-10-06 12:01:54.122350
1469279737,/v-sport-other/city-of-toronto/custom-chopper/1469279737,189.0,Custom Chopper,,"New chain New tire New shifter New cables and housing New brake pads The chopper was stripped down, painted and reassembled $189",City of Toronto,< 6 hours ago,2020-10-06 12:01:54.122852
1517318401,/v-sport-other/city-of-toronto/sports-and-exercise-pogo-stick/1517318401,90.0,Sports and exercise pogo stick,,The best pogo stick in the market,City of Toronto,< 11 hours ago,2020-10-06 12:01:54.123522
492581405,/v-sport-other/city-of-toronto/brand-new-shin-pads-soccersocks-roller-blade-pads-from-5-set/492581405,5.0,"Brand New Shin Pads, SoccerSocks, Roller Blade Pads, from $5/set",,"These are all BRAND NEW, some do not have the packaging, most do  Pricing: eg 2 pairs of shin guards or socks for $10,             or shin guards & socks for $10,             or shin guards & pads ...",City of Toronto,< 14 hours ago,2020-10-06 12:01:54.124333
536132988,/v-sport-other/city-of-toronto/brand-new-cantebury-of-new-zealand-padded-rugby-shirts/536132988,40.0,Brand New Cantebury of New Zealand Padded Rugby Shirts,,LAST ONE: YOUTH LARGE ONLY Brand New Cantebury of New Zealand Padded Rugby Shirts designed to provide protection in the main impact zones of the sternum and shoulder areas.  -Lycra spandex fabric and ...,City of Toronto,< 14 hours ago,2020-10-06 12:01:54.124839
1528153440,/v-sport-other/city-of-toronto/free-steps-6-size-small/1528153440,25.0,Free steps 6 size small,,Hiked Hawaii with these....essential,City of Toronto,< 14 hours ago,2020-10-06 12:01:54.125333
1528145462,/v-sport-other/city-of-toronto/climbing-shoes-evolv-women-s-sz-9-velcro/1528145462,20.0,Climbing Shoes Evolv Women’s sz 9 Velcro,,PU @ College & Dufferin Climbing Shoes Evolv Women’s sz 9 Velcro Worn 6 months for indoor climbing,City of Toronto,< 15 hours ago,2020-10-06 12:01:54.125832
1528140215,/v-sport-other/city-of-toronto/under-armour-face-mask-size-m-l/1528140215,40.0,Under Armour Face Mask Size M/L,,Never opened or used. Non-medical non PPE. I bought a few and don’t need these ones so I’m selling for the same price I paid for them. Price not negotiable.,City of Toronto,< 16 hours ago,2020-10-06 12:01:54.126329
1528139965,/v-sport-other/city-of-toronto/under-armour-face-mask-size-l-xl/1528139965,40.0,Under Armour Face Mask Size L/XL,,Never opened or used. Non-medical non PPE. I bought a few and don’t need these ones so I’m selling for the same price I paid for them. Price not negotiable.,City of Toronto,< 16 hours ago,2020-10-06 12:01:54.126858
1447587934,/v-sport-other/city-of-toronto/forever-move-natural-solution-for-joint-pain/1447587934,90.0,Forever Move (Natural Solution for Joint Pain),,If you would like to get back into sports and play sports pain free then this product will help you exactly that. If you have joint pain then this Forever Move will solve your problem guaranteed. ...,City of Toronto,< 16 hours ago,2020-10-06 12:01:54.127359
1528139012,/v-sport-other/city-of-toronto/used-wood-8-billiard-pool-cues-with-stand-240-for-all/1528139012,240.0,"Used wood 8 Billiard Pool Cues with stand, $240 for all",,416-284-0811 FIRM FINAL PRICE all for $240 Used wood 8 Billiard Pool Cues with stand nothing wrong all are ok,City of Toronto,< 16 hours ago,2020-10-06 12:01:54.127854
1284555727,/v-sport-other/city-of-toronto/womens-cycling-helmet-m/1284555727,60.0,Women's Cycling Helmet (M),,Women's Cycling Helmet (M) Brand: Lazar Colour: silver/white Only worn once. Mint condition.,City of Toronto,< 16 hours ago,2020-10-06 12:01:54.128358
1506796505,/v-sport-other/city-of-toronto/pabst-blue-ribbon-branded-ping-pong-balls/1506796505,1.0,Pabst Blue Ribbon Branded Ping Pong Balls,,"$1/package of 3. Minimum purchase 5 packages. Bulk also available. Pickup only. Downtown Toronto. Sanitized non contact transaction. We are getting rid of old signage, glassware, banners and more. If ...",City of Toronto,< 17 hours ago,2020-10-06 12:01:54.128881
1528132046,/v-sport-other/city-of-toronto/ouma-raw-2-with-boca-bearings-upgrade/1528132046,210.0,Ouma Raw 2 with BOCA bearings upgrade,,Selling my Okuma Raw 2. Upgraded with Boca bearings. bought and used this year. used only during steelhead season.,City of Toronto,< 17 hours ago,2020-10-06 12:01:54.129375
1528131797,/v-sport-other/city-of-toronto/snowshoes-2-pairs/1528131797,160.0,Snowshoes 2 pairs,,"2 pairs of traditional snowshoes for sale, made in Canada by Kabir Kouba and Faber. In very good condition, made with rawhide (not synthetic material). Lenght 48 inches / width 14 inches. Suggested ...",City of Toronto,< 17 hours ago,2020-10-06 12:01:54.129867
1528079079,/v-sport-other/city-of-toronto/cookie-g3-skydiving-helmet-size-m/1528079079,250.0,Cookie G3 Skydiving helmet - Size M,,Used for approx 5 dives (3 indoor). Pristine condition. Selling it because I grew my hair and doesn't fit anymore. Comes with string bag.,City of Toronto,< 18 hours ago,2020-10-06 12:01:54.130390
1528087053,/v-sport-other/city-of-toronto/brand-new-commercial-grade-bench-700lb-capacity/1528087053,299.0,Brand new commercial grade bench 700lb capacity,,"Adjustable Workout Bench, Top Rated on Amazon Commercial Quality Steel, Unique design, Rated up to 700 LB 3 Seat positions for Complete workout. You just pull the FAST BOLT, adjust the place which ...",City of Toronto,< 18 hours ago,2020-10-06 12:01:54.131283
1514384882,/v-sport-other/city-of-toronto/pirate-ship-bouncy-castle-with-slide-commercial-quality/1514384882,1399.0,PIRATE SHIP bouncy CASTLE with SLIDE - Commercial quality,,Gigantic PIRATE SHIP bouncy CASTLE with SLIDE and obstacle course The kids have an absolute blast on this Commercial quality Made by Jump Orange Ordered from Wayfair and waited 3-4 weeks for delivery ...,City of Toronto,< 18 hours ago,2020-10-06 12:01:54.131802
1528114805,/v-sport-other/city-of-toronto/small-power-pads-weight-lifting-gloves-new-in-package/1528114805,15.0,Small Power Pads weight lifting gloves NEW in package,,"Small, obtained from amazon never used them. Firm price.",City of Toronto,< 18 hours ago,2020-10-06 12:01:54.132305
1528113221,/v-sport-other/city-of-toronto/almost-new-vetta-vhr-alpha-heart-rate-sport-monitor/1528113221,25.0,Almost new Vetta VHR Alpha heart rate sport monitor,,For sale is Vetta VHR Alpha heart rate sport monitor with heart rate transmitter and instructions booklet. You will get exactly what you can see at pictures. It has been used a while ago then stored ...,City of Toronto,< 19 hours ago,2020-10-06 12:01:54.132851
1528112904,/v-sport-other/city-of-toronto/sport-smart-watches-garmin-forunner-405sx-305-motorola-moto/1528112904,35.0,"Sport smart watches Garmin Forunner 405SX & 305, Motorola Moto",,"Still available, don't ask!! 3 various models: 1) Garmin 405SX in excellent cosmetic and working conditions. Battery holds perfectly fine. Great for cyclists and runners. Original charger included. ...",City of Toronto,< 19 hours ago,2020-10-06 12:01:54.134170
1528097614,/v-sport-other/city-of-toronto/brand-new-yoga-wheel-in-a-box-for-sale-32-cms-12-5-inches/1528097614,35.0,BRAND NEW YOGA WHEEL IN A BOX FOR SALE (32 CMS/12.5 INCHES)....,,BRAND NEW YOGA WHEEL IN A BOX FOR SALE (32 CMS/12.5 INCHES).... GREAT FOR GIVING GIFTS.....SELLING IT FOR COST PRICE.... WE HAVE ONLY FEW YOGA WHEELS LEFT... STOCK IT UP FOR GIVING AS CHRISTMAS ...,City of Toronto,< 20 hours ago,2020-10-06 12:01:54.134777
1528091420,/v-sport-other/city-of-toronto/badminton-set-for-40/1528091420,40.0,Badminton set for 40!,,Used but good as brandnew,City of Toronto,< 20 hours ago,2020-10-06 12:01:54.135988
1528087075,/v-sport-other/city-of-toronto/beringer-brand-new-pool-table/1528087075,2795.0,Beringer Brand New Pool Table,,"Get it before the Christmas High Season! Prices will go up in Nov. Now $2795 all inclusive, a brand new 4x8 pool table + Classic Accessories kit + Delivery and Installation in GTA. Best deal in the ...",City of Toronto,< 21 hours ago,2020-10-06 12:01:54.137457
1528069118,/v-sport-other/city-of-toronto/used-ray-bans-2465-135-01/1528069118,15.0,USED RAY BANS 2465 135/01,,VERY VERY RARE RAYBAN SUNGLASSES USED WITH SIGNS OF WEAR. SEE PICTURES. PRICED TO GO. $15 647 778 4977 DUFFERIN AND EGLINTON,City of Toronto,< 22 hours ago,2020-10-06 12:01:54.139007
1527976270,/v-sport-other/city-of-toronto/shimano-bassone-xt/1527976270,100.0,Shimano Bassone XT,,2. Shimano BassOne XT (2pieces) + Shimano Caius => $100 (bought $190),City of Toronto,< 23 hours ago,2020-10-06 12:01:56.061349
1528065431,/v-sport-other/city-of-toronto/thule-chariot-jogging-kit-cross-lite-2/1528065431,110.0,Thule Chariot Jogging Kit - Cross/Lite 2,,New in box. Please see the photos Simple installation by clicking the kit into Thule Versa Wing Convenient tracking adjustment to make sure the carrier tracks straight Compatibility : Thule Chariot ...,City of Toronto,< 23 hours ago,2020-10-06 12:01:56.061846
1527976241,/v-sport-other/city-of-toronto/daiwa-tatula-combo/1527976241,250.0,Daiwa Tatula Combo,,1. Daiwa ardito-TR travel casting rod (3Pcs) + Daiwa Tatula CT 100HL =>> $250 (bought $260 USD from tacklewarehouse),City of Toronto,< 23 hours ago,2020-10-06 12:01:56.062336
1528063065,/v-sport-other/city-of-toronto/two-cue-sticks-chalk/1528063065,10.0,Two Cue Sticks + Chalk,,"Two cue sticks (147cm, 123.5cm) + chalk for $10",City of Toronto,< 23 hours ago,2020-10-06 12:01:56.062888
1528061753,/v-sport-other/city-of-toronto/springfree-trampoline-11-square-great-condition/1528061753,650.0,"Springfree trampoline, 11’ square. great condition!",,Springfree has a reputation for making the world’s safest trampolines. We have loved our 11’ square Springfree but now it’s time for it to find a new home. I will pay to have it disassembled ...,City of Toronto,< 23 hours ago,2020-10-06 12:01:56.063406
1528060093,/v-sport-other/city-of-toronto/track-spikes/1528060093,30.0,Track spikes,,Track spikes good condition,City of Toronto,< 23 hours ago,2020-10-06 12:01:56.063901
1528052948,/v-sport-other/city-of-toronto/vaude-tergolight-backpack/1528052948,15.0,Vaude Tergolight backpack,,"Vaude Tergolight 551 backpack, dynamic suspension, foam belt. All zips and straps work without any problems. $15 If you see the ad, it's available",City of Toronto,< 24 hours ago,2020-10-06 12:01:56.064396
1528030254,/v-sport-other/city-of-toronto/paragliding-sale:-skywalk-cayene-2-l/1528030254,1250.0,Paragliding > Sale: Skywalk>(Cayene 2) L,,"** Skywalk (Cayene 2) L - EN-C, 2007 ** Size: Large (L) ** Quatity of materials: 9+/10 ** Hours (Flying): 75 hrs ** Damage: none ( patches from small bugs )Very stable wing, didn't have any ...",City of Toronto,Yesterday,2020-10-06 12:01:56.065298
1528029962,/v-sport-other/city-of-toronto/yoga-blocks/1528029962,10.0,Yoga Blocks,,22 yoga blocks,City of Toronto,Yesterday,2020-10-06 12:01:56.065790
1528024623,/v-sport-other/city-of-toronto/zuca-sport-suitcase-great-condition/1528024623,100.0,ZUCA sport suitcase - GREAT CONDITION,,"This ZUCA bag is in GREAT condition. Frame and very well polka dot insert. The wheels light up when rolling so extra fun for your young skater, dancer or Irish dancer. Grey frame that goes with more ...",City of Toronto,Yesterday,2020-10-06 12:01:56.066279
1528021180,/v-sport-other/city-of-toronto/l8star-fitness-tracker/1528021180,20.0,L8Star fitness tracker,,Brand new Smart wrist band,City of Toronto,Yesterday,2020-10-06 12:01:56.066784
1527996080,/v-sport-other/city-of-toronto/norco-emma-3-speed-dutch-city-bicycle/1527996080,450.0,Norco Emma 3 speed Dutch city bicycle,,Norco 3 speed Dutch city bike. Small to medium 17” frame with 700c wheels. Equipped with a modern reliable Sturmey Archer maintenance free 3 speed internal hub. Full tektro brakes work really well. ...,City of Toronto,Yesterday,2020-10-06 12:01:56.067277
1527990407,/v-sport-other/city-of-toronto/muay-thai-shin-guards-size-m/1527990407,20.0,Muay Thai shin guards size M,,Like new Muay Thia chin guards. I bought these in June and used them 3 times. They’re a bit to small for me hence why I’m selling. Shin Guards are in excellent condition no major visible wear. $20 ...,City of Toronto,Yesterday,2020-10-06 12:01:56.067771
1527989078,/v-sport-other/city-of-toronto/explorist-510/1527989078,180.0,Explorist 510,,Brandnew Never used Open box *** Price Firm ***,City of Toronto,Yesterday,2020-10-06 12:01:56.068259
1497310059,/v-sport-other/city-of-toronto/reebok-baseball-cap/1497310059,20.0,Reebok Baseball Cap,,Reebok Baseball Cap (20$),City of Toronto,Yesterday,2020-10-06 12:01:56.068752
1304315552,/v-sport-other/city-of-toronto/like-new-ladies-riding-britches/1304315552,10.0,LIKE-NEW LADIES RIDING BRITCHES,,"These britches are for English-style riding and are 100% cotton. The brand is Equestrian and the size is R 26. New, these would cost much more",City of Toronto,Yesterday,2020-10-06 12:01:56.069372
1527970192,/v-sport-other/city-of-toronto/gold-standard-mocha-cappuccino/1527970192,45.0,Gold Standard Mocha Cappuccino,,"RATED BEST FLAVOUR ON BODYBUILDING.COM 5lbs, 71 servings",City of Toronto,Yesterday,2020-10-06 12:01:56.069870
1447234251,/v-sport-other/city-of-toronto/garmin-fenix-2-gps-watch/1447234251,175.0,Garmin fenix 2 GPS watch,,Selling for $175 - Garmin Fenix 2 GPS training watch. Includes Garmin charger. Lightly used with no damage or scratches and blemishes. GPS works perfectly with no issues at all. Comes with the ...,City of Toronto,Yesterday,2020-10-06 12:01:56.070387
1186842615,/v-sport-other/city-of-toronto/plastic-pineapple-drinking-bottle-is-sporty/1186842615,1.0,PLASTIC PINEAPPLE DRINKING BOTTLE IS SPORTY,,"Whatever your sport, this cool drinking bottle will hold your favourite refreshing beverage.",City of Toronto,04/10/2020,2020-10-06 12:01:56.070916
1517160396,/v-sport-other/city-of-toronto/swissgear-backpack-9850/1517160396,25.0,Swissgear Backpack (9850),,Swissgear Backpack (9850) 7 compartments + 2 side mesh pockets! Lots of space to carry all your stuff. Padded back support $25 Meet up in the Victoria Park and Sheppard area or Fairview mall,City of Toronto,04/10/2020,2020-10-06 12:01:56.071414
